0.029093,0.248876
0.0291156,0.24983
0.0291383,0.249803
0.029161,0.248795
0.0291837,0.246809
0.0292063,0.243853
0.029229,0.239939
0.0292517,0.235083
0.0292744,0.229303
0.0292971,0.222622
0.0293197,0.215067
0.0293424,0.206667
0.0293651,0.197454
0.0293878,0.187467
0.0294104,0.176742
0.0294331,0.165323
0.0294558,0.153255
0.0294785,0.140585
0.0295011,0.127362
0.0295238,0.113639
0.0295465,0.0994695
0.0295692,0.0849092
0.0295918,0.0700154
0.0296145,0.0548464
0.0296372,0.039462
0.0296599,0.0239226
0.0296825,0.00828917
0.0297052,-0.00737681
0.0297279,-0.0230138
0.0297506,-0.0385604
0.0297732,-0.0539555
0.0297959,-0.0691386
0.0298186,-0.0840501
0.0298413,-0.0986314
0.0298639,-0.112825
0.0298866,-0.126576
0.0299093,-0.139829
0.029932,-0.152533
0.0299546,-0.164638
0.0299773,-0.176096
0.03,-0.186862
0.0300227,-0.196894
0.0300454,-0.206152
0.030068,-0.2146
0.0300907,-0.222206
0.0301134,-0.228938
0.0301361,-0.234771
0.0301587,-0.239682
0.0301814,-0.243651
0.0302041,-0.246663
0.0302268,-0.248706
0.0302494,-0.249771
0.0302721,-0.249856
0.0302948,-0.248958
0.0303175,-0.247083
0.0303401,-0.244237
0.0303628,-0.240432
0.0303855,-0.235682
0.0304082,-0.230006
0.0304308,-0.223426
0.0304535,-0.215969
0.0304762,-0.207663
0.0304989,-0.198541
0.0305215,-0.188639
0.0305442,-0.177997
0.0305669,-0.166655
0.0305896,-0.154658
0.0306122,-0.142053
0.0306349,-0.128891
0.0306576,-0.115222
0.0306803,-0.1011
0.0307029,-0.0865817
0.0307256,-0.0717228
0.0307483,-0.0565821
0.030771,-0.0412192
0.0307937,-0.0256943
0.0308163,-0.0100685
0.030839,0.0055969
0.0308617,0.0212403
0.0308844,0.0368002
0.030907,0.0522156
0.0309297,0.0674258
0.0309524,0.0823712
0.0309751,0.0969929
0.0309977,0.111234
0.0310204,0.125037
0.0310431,0.13835
0.0310658,0.151119
0.0310884,0.163294
0.0311111,0.174828
0.0311338,0.185674
0.0311565,0.195792
0.0311791,0.20514
0.0312018,0.213682
0.0312245,0.221385
0.0312472,0.228218
0.0312698,0.234155
0.0312925,0.239171
0.0313152,0.243248
0.0313379,0.246369
0.0313605,0.248523
0.0313832,0.2497
0.0314059,0.249896
0.0314286,0.24911
0.0314512,0.247345
0.0314739,0.244609
0.0314966,0.240912
0.0315193,0.236268
0.031542,0.230697
0.0315646,0.224218
0.0315873,0.216859
0.03161,0.208648
0.0316327,0.199618
0.0316553,0.189803
0.031678,0.179242
0.0317007,0.167977
0.0317234,0.156052
0.031746,0.143515
0.0317687,0.130413
0.0317914,0.116799
0.0318141,0.102726
0.0318367,0.0882497
0.0318594,0.0734266
0.0318821,0.058315
0.0319048,0.0429743
0.0319274,0.0274647
0.0319501,0.0118473
0.0319728,-0.0038167
0.0319955,-0.0194657
0.0320181,-0.0350382
0.0320408,-0.0504731
0.0320635,-0.0657096
0.0320862,-0.0806881
0.0321088,-0.0953495
0.0321315,-0.109636
0.0321542,-0.123492
0.0321769,-0.136863
0.0321995,-0.149697
0.0322222,-0.161942
0.0322449,-0.173551
0.0322676,-0.184478
0.0322903,-0.19468
0.0323129,-0.204118
0.0323356,-0.212753
0.0323583,-0.220553
0.032381,-0.227486
0.0324036,-0.233526
0.0324263,-0.238648
0.032449,-0.242833
0.0324717,-0.246063
0.0324943,-0.248327
0.032517,-0.249615
0.0325397,-0.249923
0.0325624,-0.249248
0.032585,-0.247595
0.0326077,-0.244969
0.0326304,-0.24138
0.0326531,-0.236843
0.0326757,-0.231376
0.0326984,-0.224999
0.0327211,-0.217739
0.0327438,-0.209623
0.0327664,-0.200684
0.0327891,-0.190956
0.0328118,-0.180478
0.0328345,-0.169291
0.0328571,-0.157439
0.0328798,-0.144969
0.0329025,-0.131929
0.0329252,-0.11837
0.0329478,-0.104347
0.0329705,-0.0899133
0.0329932,-0.0751267
0.0330159,-0.0600449
0.0330385,-0.0447272
0.0330612,-0.0292338
0.0330839,-0.0136255
0.0331066,0.0020363
0.0331293,0.0176901
0.0331519,0.0332744
0.0331746,0.048728
0.0331973,0.0639901
0.03322,0.0790008
0.0332426,0.0937012
0.0332653,0.108033
0.033288,0.121941
0.0333107,0.13537
0.0333333,0.148267
0.033356,0.160581
0.0333787,0.172265
0.0334014,0.183272
0.033424,0.193559
0.0334467,0.203085
0.0334694,0.211813
0.0334921,0.21971
0.0335147,0.226743
0.0335374,0.232885
0.0335601,0.238113
0.0335828,0.242405
0.0336054,0.245744
0.0336281,0.248119
0.0336508,0.249518
0.0336735,0.249937
0.0336961,0.249374
0.0337188,0.247832
0.0337415,0.245316
0.0337642,0.241836
0.0337868,0.237406
0.0338095,0.232043
0.0338322,0.225769
0.0338549,0.218608
0.0338776,0.210588
0.0339002,0.20174
0.0339229,0.1921
0.0339456,0.181706
0.0339683,0.170597
0.0339909,0.158818
0.0340136,0.146415
0.0340363,0.133438
0.034059,0.119935
0.0340816,0.105962
0.0341043,0.0915723
0.034127,0.0768229
0.0341497,0.0617717
0.0341723,0.0464778
0.034195,0.0310013
0.0342177,0.015403
0.0342404,-0.000255804
0.034263,-0.0159136
0.0342857,-0.0315089
0.0343084,-0.0469804
0.0343311,-0.0622673
0.0343537,-0.0773096
0.0343764,-0.0920482
0.0343991,-0.106425
0.0344218,-0.120384
0.0344444,-0.13387
0.0344671,-0.14683
0.0344898,-0.159213
0.0345125,-0.170971
0.0345351,-0.182056
0.0345578,-0.192427
0.0345805,-0.202042
0.0346032,-0.210863
0.0346259,-0.218855
0.0346485,-0.225988
0.0346712,-0.232233
0.0346939,-0.237566
0.0347166,-0.241965
0.0347392,-0.245413
0.0347619,-0.247898
0.0347846,-0.249408
0.0348073,-0.249939
0.0348299,-0.249488
0.0348526,-0.248056
0.0348753,-0.245651
0.034898,-0.24228
0.0349206,-0.237957
0.0349433,-0.232699
0.034966,-0.226527
0.0349887,-0.219465
0.0350113,-0.211541
0.035034,-0.202786
0.0350567,-0.193234
0.0350794,-0.182924
0.035102,-0.171894
0.0351247,-0.160189
0.0351474,-0.147855
0.0351701,-0.13494
0.0351927,-0.121494
0.0352154,-0.107572
0.0352381,-0.0932267
0.0352608,-0.0785153
0.0352834,-0.0634954
0.0353061,-0.0482261
0.0353288,-0.0327673
0.0353515,-0.0171797
0.0353741,-0.00152471
0.0353968,0.0141363
0.0354195,0.0297418
0.0354422,0.0452304
0.0354649,0.0605414
0.0354875,0.0756145
0.0355102,0.0903905
0.0355329,0.104811
0.0355556,0.118821
0.0355782,0.132363
0.0356009,0.145385
0.0356236,0.157836
0.0356463,0.169667
0.0356689,0.180832
0.0356916,0.191286
0.0357143,0.200989
0.035737,0.209902
0.0357596,0.21799
0.0357823,0.225222
0.035805,0.231569
0.0358277,0.237006
0.0358503,0.241512
0.035873,0.24507
0.0358957,0.247664
0.0359184,0.249286
0.035941,0.249928
0.0359637,0.249589
0.0359864,0.248268
0.0360091,0.245973
0.0360317,0.242711
0.0360544,0.238495
0.0360771,0.233343
0.0360998,0.227274
0.0361224,0.220312
0.0361451,0.212484
0.0361678,0.203822
0.0361905,0.194359
0.0362132,0.184132
0.0362358,0.173182
0.0362585,0.161552
0.0362812,0.149287
0.0363039,0.136435
0.0363265,0.123047
0.0363492,0.109176
0.0363719,0.0948764
0.0363946,0.0802037
0.0364172,0.0652159
0.0364399,0.0499719
0.0364626,0.0345316
0.0364853,0.0189556
0.0365079,0.00330514
0.0365306,-0.0123583
0.0365533,-0.0279732
0.036576,-0.0434782
0.0365986,-0.0588124
0.0366213,-0.0739155
0.036644,-0.0887282
0.0366667,-0.103192
0.0366893,-0.117251
0.036712,-0.130849
0.0367347,-0.143933
0.0367574,-0.156452
0.03678,-0.168356
0.0368027,-0.179598
0.0368254,-0.190135
0.0368481,-0.199925
0.0368707,-0.20893
0.0368934,-0.217113
0.0369161,-0.224444
0.0369388,-0.230893
0.0369615,-0.236435
0.0369841,-0.241048
0.0370068,-0.244714
0.0370295,-0.247418
0.0370522,-0.249151
0.0370748,-0.249905
0.0370975,-0.249677
0.0371202,-0.248468
0.0371429,-0.246283
0.0371655,-0.24313
0.0371882,-0.239022
0.0372109,-0.233975
0.0372336,-0.228009
0.0372562,-0.221147
0.0372789,-0.213416
0.0373016,-0.204847
0.0373243,-0.195473
0.0373469,-0.185332
0.0373696,-0.174462
0.0373923,-0.162906
0.037415,-0.150711
0.0374376,-0.137923
0.0374603,-0.124594
0.037483,-0.110775
0.0375057,-0.0965212
0.0375283,-0.081888
0.037551,-0.0669331
0.0375737,-0.0517152
0.0375964,-0.0362941
0.037619,-0.0207305
0.0376417,-0.0050854
0.0376644,0.0105797
0.0376871,0.0262032
0.0377098,0.0417237
0.0377324,0.0570803
0.0377551,0.0722127
0.0377778,0.0870614
0.0378005,0.101568
0.0378231,0.115676
0.0378458,0.129329
0.0378685,0.142474
0.0378912,0.155059
0.0379138,0.167035
0.0379365,0.178355
0.0379592,0.188975
0.0379819,0.198851
0.0380045,0.207947
0.0380272,0.216226
0.0380499,0.223655
0.0380726,0.230205
0.0380952,0.235851
0.0381179,0.240571
0.0381406,0.244345
0.0381633,0.24716
0.0381859,0.249003
0.0382086,0.249868
0.0382313,0.249752
0.038254,0.248654
0.0382766,0.24658
0.0382993,0.243536
0.038322,0.239536
0.0383447,0.234595
0.0383673,0.228733
0.03839,0.221971
0.0384127,0.214338
0.0384354,0.205862
0.038458,0.196578
0.0384807,0.186521
0.0385034,0.175732
0.0385261,0.164252
0.0385488,0.152127
0.0385714,0.139405
0.0385941,0.126134
0.0386168,0.112368
0.0386395,0.0981611
0.0386621,0.0835681
0.0386848,0.0686468
0.0387075,0.0534558
0.0387302,0.0380548
0.0387528,0.0225043
0.0387755,0.00686541
0.0387982,-0.00880048
0.0388209,-0.0244318
0.0388435,-0.0399671
0.0388662,-0.0553454
0.0388889,-0.0705063
0.0389116,-0.0853902
0.0389342,-0.0999386
0.0389569,-0.114094
0.0389796,-0.127802
0.0390023,-0.141007
0.0390249,-0.153659
0.0390476,-0.165707
0.0390703,-0.177104
0.039093,-0.187805
0.0391156,-0.197768
0.0391383,-0.206954
0.039161,-0.215327
0.0391837,-0.222854
0.0392063,-0.229506
0.039229,-0.235256
0.0392517,-0.240082
0.0392744,-0.243965
0.0392971,-0.246889
0.0393197,-0.248843
0.0393424,-0.24982
0.0393651,-0.249815
0.0393878,-0.248828
0.0394104,-0.246864
0.0394331,-0.243931
0.0394558,-0.240039
0.0394785,-0.235204
0.0395011,-0.229444
0.0395238,-0.222784
0.0395465,-0.215248
0.0395692,-0.206867
0.0395918,-0.197673
0.0396145,-0.187702
0.0396372,-0.176994
0.0396599,-0.16559
0.0396825,-0.153536
0.0397052,-0.140879
0.0397279,-0.127668
0.0397506,-0.113956
0.0397732,-0.0997961
0.0397959,-0.0852441
0.0398186,-0.0703571
0.0398413,-0.0551938
0.0398639,-0.0398136
0.0398866,-0.024277
0.0399093,-0.00864507
0.039932,0.00702086
0.0399546,0.0226592
0.0399773,0.0382085
0.04,0.0536077
0.0400227,0.0687964
0.0400454,0.0837147
0.040068,0.0983041
0.0400907,0.112507
0.0401134,0.126269
0.0401361,0.139534
0.0401587,0.152251
0.0401814,0.16437
0.0402041,0.175843
0.0402268,0.186625
0.0402494,0.196674
0.0402721,0.20595
0.0402948,0.214418
0.0403175,0.222043
0.0403401,0.228795
0.0403628,0.234649
0.0403855,0.239581
0.0404082,0.243571
0.0404308,0.246605
0.0404535,0.24867
0.0404762,0.249758
0.0404989,0.249865
0.0405215,0.24899
0.0405442,0.247137
0.0405669,0.244313
0.0405896,0.240529
0.0406122,0.2358
0.0406349,0.230145
0.0406576,0.223585
0.0406803,0.216148
0.0407029,0.207861
0.0407256,0.198757
0.0407483,0.188873
0.040771,0.178246
0.0407936,0.16692
0.0408163,0.154937
0.040839,0.142346
0.0408617,0.129196
0.0408844,0.115538
0.040907,0.101426
0.0409297,0.0869156
0.0409524,0.0720638
0.0409751,0.0569289
0.0409977,0.0415704
0.0410204,0.0260485
0.0410431,0.0104243
0.0410658,-0.00524088
0.0410884,-0.0208855
0.0411111,-0.036448
0.0411338,-0.0518673
0.0411565,-0.0670829
0.0411791,-0.0820349
0.0412018,-0.0966646
0.0412245,-0.110915
0.0412472,-0.124729
0.0412698,-0.138053
0.0412925,-0.150835
0.0413152,-0.163024
0.0413379,-0.174573
0.0413605,-0.185436
0.0413832,-0.19557
0.0414059,-0.204936
0.0414286,-0.213497
0.0414512,-0.22122
0.0414739,-0.228073
0.0414966,-0.23403
0.0415193,-0.239067
0.0415419,-0.243166
0.0415646,-0.246309
0.0415873,-0.248484
0.04161,-0.249684
0.0416327,-0.249902
0.0416553,-0.249139
0.041678,-0.247396
0.0417007,-0.244682
0.0417234,-0.241007
0.041746,-0.236384
0.0417687,-0.230833
0.0417914,-0.224376
0.0418141,-0.217036
0.0418367,-0.208844
0.0418594,-0.199832
0.0418821,-0.190034
0.0419048,-0.17949
0.0419274,-0.168241
0.0419501,-0.15633
0.0419728,-0.143806
0.0419955,-0.130717
0.0420181,-0.117114
0.0420408,-0.103051
0.0420635,-0.0885828
0.0420862,-0.0737669
0.0421088,-0.0586612
0.0421315,-0.043325
0.0421542,-0.0278187
0.0421769,-0.012203
0.0421995,0.00346063
0.0422222,0.0191106
0.0422449,0.0346856
0.0422676,0.0501243
0.0422902,0.065366
0.0423129,0.0803509
0.0423356,0.0950202
0.0423583,0.109316
0.042381,0.123183
0.0424036,0.136565
0.0424263,0.149411
0.042449,0.16167
0.0424717,0.173294
0.0424943,0.184237
0.042517,0.194457
0.0425397,0.203912
0.0425624,0.212566
0.042585,0.220385
0.0426077,0.227339
0.0426304,0.233399
0.0426531,0.238542
0.0426757,0.242748
0.0426984,0.246
0.0427211,0.248286
0.0427438,0.249597
0.0427664,0.249927
0.0427891,0.249275
0.0428118,0.247643
0.0428345,0.245039
0.0428571,0.241472
0.0428798,0.236957
0.0429025,0.23151
0.0429252,0.225154
0.0429478,0.217914
0.0429705,0.209817
0.0429932,0.200896
0.0430159,0.191186
0.0430385,0.180725
0.0430612,0.169553
0.0430839,0.157716
0.0431066,0.145259
0.0431293,0.132231
0.0431519,0.118684
0.0431746,0.10467
0.0431973,0.0902455
0.04322,0.0754662
0.0432426,0.0603905
0.0432653,0.0450775
0.043288,0.0295874
0.0433107,0.0139811
0.0433333,-0.00168021
0.043356,-0.0173349
0.0433787,-0.0329214
0.0434014,-0.0483786
0.043424,-0.0636458
0.0434467,-0.0786629
0.0434694,-0.093371
0.0434921,-0.107712
0.0435147,-0.12163
0.0435374,-0.135071
0.0435601,-0.14798
0.0435828,-0.160308
0.0436054,-0.172007
0.0436281,-0.183029
0.0436508,-0.193333
0.0436735,-0.202877
0.0436961,-0.211624
0.0437188,-0.21954
0.0437415,-0.226593
0.0437642,-0.232756
0.0437868,-0.238004
0.0438095,-0.242318
0.0438322,-0.245679
0.0438549,-0.248076
0.0438775,-0.249497
0.0439002,-0.249939
0.0439229,-0.249398
0.0439456,-0.247878
0.0439683,-0.245384
0.0439909,-0.241926
0.0440136,-0.237517
0.0440363,-0.232175
0.044059,-0.225922
0.0440816,-0.21878
0.0441043,-0.210779
0.044127,-0.20195
0.0441497,-0.192328
0.0441723,-0.18195
0.044195,-0.170857
0.0442177,-0.159093
0.0442404,-0.146704
0.044263,-0.133739
0.0442857,-0.120248
0.0443084,-0.106284
0.0443311,-0.0919036
0.0443537,-0.0771617
0.0443764,-0.0621167
0.0443991,-0.0468276
0.0444218,-0.0313546
0.0444444,-0.0157584
0.0444671,-0.0001003
0.0444898,0.0155582
0.0445125,0.0311556
0.0445351,0.0466306
0.0445578,0.0619224
0.0445805,0.0769709
0.0446032,0.091717
0.0446258,0.106103
0.0446485,0.120072
0.0446712,0.133569
0.0446939,0.146541
0.0447166,0.158938
0.0447392,0.170711
0.0447619,0.181812
0.0447846,0.1922
0.0448073,0.201832
0.0448299,0.210671
0.0448526,0.218683
0.0448753,0.225836
0.044898,0.232101
0.0449206,0.237455
0.0449433,0.241875
0.044966,0.245346
0.0449887,0.247852
0.0450113,0.249385
0.045034,0.249938
0.0450567,0.249509
0.0450794,0.2481
0.045102,0.245716
0.0451247,0.242367
0.0451474,0.238065
0.0451701,0.232829
0.0451927,0.226677
0.0452154,0.219636
0.0452381,0.211731
0.0452608,0.202994
0.0452834,0.19346
0.0453061,0.183166
0.0453288,0.172152
0.0453515,0.160462
0.0453742,0.148142
0.0453968,0.135239
0.0454195,0.121806
0.0454422,0.107893
0.0454649,0.093557
0.0454875,0.0788533
0.0455102,0.0638398
0.0455329,0.0485754
0.0455556,0.0331203
0.0455782,0.017535
0.0456009,0.0018808
0.0456236,-0.0137808
0.0456463,-0.0293882
0.0456689,-0.0448802
0.0456916,-0.0601958
0.0457143,-0.075275
0.045737,-0.0900584
0.0457596,-0.104488
0.0457823,-0.118507
0.045805,-0.132061
0.0458277,-0.145095
0.0458503,-0.15756
0.045873,-0.169406
0.0458957,-0.180586
0.0459184,-0.191057
0.045941,-0.200777
0.0459637,-0.209708
0.0459864,-0.217815
0.0460091,-0.225067
0.0460317,-0.231435
0.0460544,-0.236893
0.0460771,-0.24142
0.0460998,-0.245
0.0461225,-0.247616
0.0461451,-0.24926
0.0461678,-0.249925
0.0461905,-0.249607
0.0462132,-0.248309
0.0462358,-0.246036
0.0462585,-0.242796
0.0462812,-0.238602
0.0463039,-0.23347
0.0463265,-0.227422
0.0463492,-0.22048
0.0463719,-0.212672
0.0463946,-0.204028
0.0464172,-0.194583
